raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00761.png,synth_00761.png,10.0,0.0,0.0,0.3157501220703125,1.0,0.31070709228515625,108.75246163290362,19.986037831001664,2.8688626867485256,31.853378295898438,0.0,0.0,False,,-4.020061355944536,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00762.png,synth_00762.png,10.0,0.0,0.0,0.2704505920410156,1.0,0.2660865783691406,63.2999440884263,16.322737521871268,2.4554931952599426,30.680618286132812,0.0,0.0,False,,-4.9057751400034935,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00763.png,synth_00763.png,10.0,0.0,0.0,0.48847198486328125,0.9877782116360797,0.4757957458496094,87.36745852942828,41.87802187306822,4.771473749446409,291.33642578125,0.0,0.0,False,,-6.318253997822069,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00764.png,synth_00764.png,10.0,0.0,0.0,0.2904472351074219,1.0,0.2858695983886719,73.36540386180761,33.02311417503625,2.8504214152238325,42.623870849609375,0.0,0.0,False,,-3.3465379001563926,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00765.png,synth_00765.png,10.0,0.0,0.0,0.2807159423828125,0.9981790509322173,0.27671051025390625,63.884364057459536,30.47837959401029,2.771105512510388,131.06658935546875,0.0,0.0,False,,-3.4208922597261515,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00766.png,synth_00766.png,10.0,0.0,0.0,0.2792701721191406,0.9978417954076685,0.27477264404296875,72.64238511731223,40.65443151227135,2.850727014093088,203.11270141601562,0.0,0.0,False,,-2.8530990188054703,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00767.png,synth_00767.png,10.0,0.0,0.0,0.44870758056640625,0.9990988386921259,0.4435920715332031,73.07871178569893,34.19853944532879,4.071393304226503,168.54185485839844,0.0,0.0,False,,-1.9891280167075356,True,755.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0755.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00768.png,synth_00768.png,10.0,0.0,0.0,0.3353080749511719,1.0,0.3302650451660156,137.23781142797742,28.076921705705484,3.1695474351420687,42.46295928955078,0.0,0.0,False,,-3.684766249727258,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00769.png,synth_00769.png,10.0,0.0,0.0,0.3455162048339844,1.0,0.34079742431640625,81.49651883856814,36.41450106990766,3.411620897908331,25.47437286376953,0.0,0.0,False,,-2.197917245253018,True,1080.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1080.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00770.png,synth_00770.png,10.0,0.0,0.0,0.3060798645019531,1.0,0.3013916015625,79.068347509113,34.65343134981962,2.99101663266027,37.94342803955078,0.0,0.0,False,,-2.9409544120821725,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00771.png,synth_00771.png,10.0,0.0,0.0,0.4228935241699219,1.0,0.41809844970703125,64.78821554351198,32.211511987599295,3.8285452822456,41.48252868652344,0.0,0.0,False,,-2.374677818184139,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00772.png,synth_00772.png,10.0,0.0,0.0,0.37928009033203125,1.0,0.3746337890625,64.24979635060281,29.9158875692491,3.5636403534135415,32.22223663330078,0.0,0.0,False,,-2.4845963084407594,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00773.png,synth_00773.png,10.0,0.0,0.0,0.44461822509765625,1.0,0.4400749206542969,72.59245165260958,33.017352468999185,4.018941149491485,36.080230712890625,0.0,0.0,False,,-2.5108890461967066,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00774.png,synth_00774.png,10.0,0.0,0.0,0.40240478515625,0.9987107538298196,0.3979911804199219,58.26222311681092,21.34788827097846,3.5220196893778226,133.51528930664062,0.0,0.0,False,,-2.514368997975378,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00775.png,synth_00775.png,10.0,0.0,0.0,0.4120597839355469,0.9988057656523389,0.4074554443359375,67.46990038572444,40.95539664077841,3.8829054497074442,133.89520263671875,0.0,0.0,False,,-1.4434596903002617,True,126.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0126.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00776.png,synth_00776.png,10.0,0.0,0.0,0.4340705871582031,0.9992090623874013,0.4290122985839844,67.45346469505526,26.377440474604768,3.8793935920823834,121.1708984375,0.0,0.0,False,,-2.3525307498675043,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00777.png,synth_00777.png,10.0,0.0,0.0,0.14627456665039062,1.0,0.14279937744140625,100.95343805096971,24.140075059424078,1.5541336014724103,19.15819549560547,0.0,0.0,False,,-5.923122801413523,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00778.png,synth_00778.png,10.0,0.0,0.0,0.4430351257324219,0.9999225066515124,0.43935394287109375,65.6488443572334,29.62667732907365,3.948783615750201,28.227188110351562,0.0,0.0,False,,-2.7321295754743846,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00779.png,synth_00779.png,10.0,0.0,0.0,0.4912986755371094,0.9998447096458604,0.4864616394042969,74.16042596237541,41.77274220367413,4.562755987164642,29.808624267578125,0.0,0.0,False,,-3.0112781495709044,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00780.png,synth_00780.png,10.0,0.0,0.0,0.23236465454101562,1.0,0.22784805297851562,131.1242947312026,24.317670819740638,2.3285023667832774,31.91399383544922,0.0,0.0,False,,-5.197133199245612,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00781.png,synth_00781.png,10.0,0.0,0.0,0.46856689453125,0.9992510095089228,0.4645233154296875,73.00463160660907,41.01922769383414,4.142866644518642,115.46623992919922,0.0,0.0,False,,-2.1484326021376035,True,1017.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1017.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00782.png,synth_00782.png,10.0,0.0,0.0,0.3519706726074219,1.0,0.3464698791503906,102.67345995045417,16.627622687137965,3.0656401392521557,28.58226776123047,0.0,0.0,False,,-3.6901692312851786,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00783.png,synth_00783.png,10.0,0.0,0.0,0.31095123291015625,1.0,0.30603790283203125,58.036322389250365,23.872968642841094,2.951496950122493,15.723602294921875,0.0,0.0,False,,-3.9222613452583124,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00784.png,synth_00784.png,10.0,0.0,0.0,0.3685569763183594,0.9974952129586503,0.36270904541015625,68.20263561978082,32.620621216997705,3.5047564454535163,274.9151306152344,0.0,0.0,False,,-2.0964224026955884,True,929.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0929.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00785.png,synth_00785.png,10.0,0.0,0.0,0.399261474609375,1.0,0.39373016357421875,116.0047377293778,23.266301318814378,3.576075899490002,61.37748718261719,0.0,0.0,False,,-2.8780431725550857,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00786.png,synth_00786.png,10.0,0.0,0.0,0.3666267395019531,0.9999167611774131,0.3619956970214844,61.209863533379,25.48606290028858,3.409817869106994,19.263633728027344,0.0,0.0,False,,-2.9775506022206524,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00787.png,synth_00787.png,10.0,0.0,0.0,0.4689140319824219,0.9986821018035681,0.4643898010253906,76.1849560938745,33.41083437976809,4.1793291628350495,272.9497985839844,0.0,0.0,False,,-1.9803669336965632,True,739.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0739.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00788.png,synth_00788.png,10.0,0.0,0.0,0.31591033935546875,1.0,0.31122589111328125,71.29715882626921,32.71699379006245,3.0868108130364025,27.865272521972656,0.0,0.0,False,,-3.0476214258011742,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00789.png,synth_00789.png,10.0,0.0,0.0,0.22572708129882812,1.0,0.218292236328125,132.716150566196,29.258411952077612,2.3234606048421442,38.878700256347656,0.0,0.0,False,,-5.01883457758079,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00790.png,synth_00790.png,10.0,0.0,0.0,0.22383499145507812,1.0,0.21878814697265625,155.0186386302612,29.00023540195195,2.3011279151912043,48.94104766845703,0.0,0.0,False,,-5.4269606331098235,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00791.png,synth_00791.png,10.0,0.0,0.0,0.3682136535644531,0.998073038073038,0.3635749816894531,61.59686913093202,28.954769789673616,3.452289919780631,219.69442749023438,0.0,0.0,False,,-2.302409696785919,True,1284.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1284.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00792.png,synth_00792.png,10.0,0.0,0.0,0.23460006713867188,1.0,0.22517013549804688,74.92466159554102,36.68699573496933,2.4510639542809916,28.15351104736328,0.0,0.0,False,,-3.8891663650960973,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00793.png,synth_00793.png,10.0,0.0,0.0,0.5567474365234375,0.998794091046126,0.5519447326660156,68.56156998804332,21.199889090677786,4.5742430300021635,210.15020751953125,0.0,0.0,False,,-3.754335623830952,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00794.png,synth_00794.png,10.0,0.0,0.0,0.2752418518066406,0.9985447590536776,0.2708740234375,84.94599200090131,46.87276295988804,2.793944705961338,178.94894409179688,0.0,0.0,False,,-2.8111287456812875,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00795.png,synth_00795.png,10.0,0.0,0.0,0.39063262939453125,1.0,0.38616943359375,58.85668563300142,30.770454896393943,3.6299462525861323,27.63990020751953,0.0,0.0,False,,-2.4088786131662787,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00796.png,synth_00796.png,10.0,0.0,0.0,0.341949462890625,0.99818161535029,0.3373146057128906,59.76997455470738,41.243427801411094,3.2232929814723414,138.92959594726562,0.0,0.0,False,,-2.3296298583694104,True,1329.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1329.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00797.png,synth_00797.png,10.0,0.0,0.0,0.388031005859375,0.9990169091624066,0.3815727233886719,83.27589550821278,44.308901654744496,4.002835005641381,25.310279846191406,0.0,0.0,False,,-1.5557824851323192,True,201.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0201.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00798.png,synth_00798.png,10.0,0.0,0.0,0.45014190673828125,0.9989576447856816,0.4453239440917969,80.80217408064144,37.878366573346305,4.1103727714178255,224.50814819335938,0.0,0.0,False,,-1.572189661116073,True,216.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0216.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00799.png,synth_00799.png,10.0,0.0,0.0,0.2901039123535156,0.9998290575812963,0.2844696044921875,71.99765327468755,32.18871668968787,2.9438291683563924,10.570747375488281,0.0,0.0,False,,-3.323541383802789,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00800.png,synth_00800.png,10.0,0.0,0.0,0.24091339111328125,1.0,0.23638916015625,109.64102439969017,19.25285697602154,2.3096840556226326,27.270751953125,0.0,0.0,False,,-5.05642157328843,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00801.png,synth_00801.png,10.0,0.0,0.0,0.18878173828125,1.0,0.18402862548828125,142.4606774180175,30.60474517323636,1.9944135461711503,47.65489196777344,0.0,0.0,False,,-5.615963539820844,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00802.png,synth_00802.png,10.0,0.0,0.0,0.3503761291503906,1.0,0.3457603454589844,75.8108209490396,36.218434063872046,3.401469683405446,50.62199401855469,0.0,0.0,False,,-2.2501044223813818,True,1186.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1186.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00803.png,synth_00803.png,10.0,0.0,0.0,0.3068122863769531,1.0,0.30197906494140625,100.37587478840858,22.316398958734833,2.83586688741586,23.055931091308594,0.0,0.0,False,,-3.8459853164209856,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00804.png,synth_00804.png,10.0,0.0,0.0,0.3384742736816406,0.9974078373474287,0.3336753845214844,86.54981651061495,44.08785658638676,3.383473908454656,265.3269958496094,0.0,0.0,False,,-2.0266689418925488,True,819.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0819.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00805.png,synth_00805.png,10.0,0.0,0.0,0.3557929992675781,1.0,0.35126495361328125,83.97137334115246,44.953407306197676,3.4635606549693003,46.97084045410156,0.0,0.0,False,,-2.1700635782286337,True,1048.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1048.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00806.png,synth_00806.png,10.0,0.0,0.0,0.3936653137207031,0.9972189114024632,0.3874702453613281,83.66426117176809,35.61556565013405,3.830319794466437,104.31524658203125,0.0,0.0,False,,-1.694535601903874,True,342.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0342.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00807.png,synth_00807.png,10.0,0.0,0.0,0.3606300354003906,0.999978844262035,0.3546791076660156,89.79146455575035,40.99135896497778,3.6212136860156385,21.25818634033203,0.0,0.0,False,,-1.8207346867635013,True,500.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0500.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00808.png,synth_00808.png,10.0,0.0,0.0,0.5428543090820312,0.9999718915576293,0.5367546081542969,71.33984094607945,34.429589853662,4.879762520358236,15.445793151855469,0.0,0.0,False,,-3.8552302219269596,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00809.png,synth_00809.png,10.0,0.0,0.0,0.4706840515136719,0.9985249661633722,0.46593475341796875,74.40829526289073,30.02974355787369,4.082598301471959,256.81781005859375,0.0,0.0,False,,-2.203090019365679,True,1088.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1088.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00810.png,synth_00810.png,10.0,0.0,0.0,0.22330856323242188,0.9999316694853004,0.21841049194335938,73.52081040957121,23.122251806205863,2.227096832703404,10.997238159179688,0.0,0.0,False,,-4.875765045183622,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00811.png,synth_00811.png,10.0,0.0,0.0,0.39705657958984375,0.997405991199585,0.3902244567871094,91.0188376753507,43.62744339174756,3.916324713487003,109.49530029296875,0.0,0.0,False,,-1.7630245151735178,True,423.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_0423.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00812.png,synth_00812.png,10.0,0.0,0.0,0.3108673095703125,1.0,0.3062744140625,77.00799621363093,34.1902767718796,3.0115308085009658,45.11395263671875,0.0,0.0,False,,-2.942232946779906,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00813.png,synth_00813.png,10.0,0.0,0.0,0.3229522705078125,1.0,0.3178596496582031,118.99925592559256,27.184755958846914,3.078312995974712,32.402626037597656,0.0,0.0,False,,-3.5865264805205763,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00814.png,synth_00814.png,10.0,0.0,0.0,0.34108734130859375,0.9987585836669872,0.3372306823730469,66.30689003766841,30.774026215191945,3.272400973734449,154.2068634033203,0.0,0.0,False,,-2.2787358787354774,True,1246.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/negative/synth_filtered_1246.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00815.png,synth_00815.png,10.0,0.0,0.0,0.32048797607421875,1.0,0.3161048889160156,65.05222952995837,24.339376262307184,3.043282446703849,14.687385559082031,0.0,0.0,False,,-3.629536482896374,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw_negative/synth_00816.png,synth_00816.png,10.0,0.0,0.0,0.20806121826171875,0.9999816655054821,0.20381546020507812,135.20797694136144,26.8920329522128,2.1301570577157474,37.99101257324219,0.0,0.0,False,,-5.44557641893041,False,,
