raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00403.png,synth_00403.png,10.0,0.0,0.0,0.43039703369140625,0.9999911367947104,0.4250030517578125,212.60120992352708,19.061732737254648,3.5542312488037155,56.389984130859375,0.0,0.0,False,,-7.6819913123455,True,1327.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1327.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00404.png,synth_00404.png,10.0,0.0,0.0,0.16604995727539062,0.8364768315375957,0.15012741088867188,60.37522551137086,57.93410668763838,2.8652258277871514,54.47442626953125,0.0,0.0,False,,-95.58547759810989,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00405.png,synth_00405.png,10.0,1.0,0.0,0.4969329833984375,0.9999769705530138,0.4907341003417969,146.96406333807514,50.17837269450148,4.9198594563249,144.88925170898438,0.0,0.0,False,,-5.967147899951319,True,590.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0590.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00406.png,synth_00406.png,10.0,0.0,0.0,0.6445579528808594,0.9970526789254707,0.6495628356933594,65.29780536648677,50.228478047694615,5.823029716682479,339.67584228515625,0.0,0.0,False,,-6.327442799743895,True,751.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0751.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00407.png,synth_00407.png,10.0,4.0,0.0,0.39312744140625,0.9925477410340009,0.3907279968261719,76.09203627949661,70.29281378736735,4.371900701457615,157.46417236328125,0.0,0.0,False,,-7.124697731758324,True,1075.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1075.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00408.png,synth_00408.png,14.8956,1.0,1.0,0.8525924682617188,0.9985503485427424,0.8463973999023438,103.1500058590757,51.83508087112122,7.145881740198559,304.61346435546875,0.0,0.0,False,,-8.34817824678952,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00409.png,synth_00409.png,14.8956,1.0,1.0,0.8568229675292969,0.9999777392914861,0.8519744873046875,105.80933554222263,59.45120094565839,7.0912364149645075,227.44973754882812,0.0,0.0,False,,-9.838550662713489,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00410.png,synth_00410.png,10.0,0.0,0.0,0.7347946166992188,0.9984944606535079,0.7326087951660156,65.24095933850215,56.526264159956966,6.227085718714827,378.7996520996094,0.0,0.0,False,,-6.883251282069156,True,983.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0983.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00411.png,synth_00411.png,10.0,0.0,0.0,0.8661880493164062,0.9984277698995006,0.8609504699707031,63.37637410110194,40.018099806168216,6.791468989933882,319.3468017578125,0.0,0.0,False,,-7.350695761804869,True,1172.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1172.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00412.png,synth_00412.png,14.8956,1.0,1.0,0.4082374572753906,0.8513507199790687,0.4472541809082031,63.49538999530897,68.75828613870657,6.103096864989252,1037.569091796875,0.0,0.0,False,,-87.08572063968715,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00413.png,synth_00413.png,34.7912,12.0,2.0,0.20310592651367188,0.7689837161692616,0.18077468872070312,51.43223110848509,18.403161447622935,5.432040810916782,23.96490478515625,0.0,0.0,False,,-134.06645673075812,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00414.png,synth_00414.png,14.8956,1.0,1.0,0.8768348693847656,0.9997998755748139,0.8719749450683594,78.47745895364048,50.774639696308235,7.089793885381719,255.33624267578125,0.0,0.0,False,,-8.705356466016585,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00415.png,synth_00415.png,26.7912,4.0,2.0,0.39617919921875,0.8368606532121399,0.44085693359375,90.00325349577737,77.87565128681278,6.540403976538423,1491.2889404296875,0.0,0.0,False,,-96.30168383465329,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00416.png,synth_00416.png,10.0,0.0,0.0,0.6150054931640625,0.998182607616921,0.613800048828125,75.71945383582758,64.38530221302851,5.541657347723598,358.6699523925781,0.0,0.0,False,,-5.839485362141941,True,542.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0542.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00417.png,synth_00417.png,10.0,0.0,0.0,0.5100669860839844,0.999992521183747,0.5034751892089844,190.05375692324012,26.479341467159728,4.4826924471692315,101.40005493164062,0.0,0.0,False,,-7.28397390114719,True,1144.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1144.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00418.png,synth_00418.png,37.6868,6.0,3.0,0.2990989685058594,0.5233843916997207,0.24581527709960938,121.20335511103524,84.57349195668135,6.365815392403514,1071.1351318359375,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00419.png,synth_00419.png,10.0,0.0,0.0,0.2367401123046875,0.9999838865613923,0.23199844360351562,140.8299981912952,67.89112497091693,2.8526115930711535,173.47569274902344,0.0,0.0,False,,-7.475144906382848,True,1228.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1228.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00420.png,synth_00420.png,196.0,65.0,23.0,0.04976654052734375,0.9737850682201441,0.048267364501953125,212.00916778629573,10.351946784239415,7.318640677582136,74.35853576660156,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00421.png,synth_00421.png,10.0,0.0,0.0,0.24754714965820312,0.9106837409273727,0.2645225524902344,76.36941003417793,68.21560001988594,3.4409102157111704,287.93896484375,0.0,0.0,False,,-52.99430995119462,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00422.png,synth_00422.png,10.0,0.0,0.0,0.6016387939453125,0.997875928884831,0.601104736328125,82.90381149413616,68.89342899181382,5.459603274687056,328.5340576171875,0.0,0.0,False,,-5.979243061933198,True,594.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0594.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00423.png,synth_00423.png,10.0,0.0,0.0,0.2733001708984375,1.0,0.2682380676269531,159.37355120383407,27.65823486736526,2.698916450416152,36.398651123046875,0.0,0.0,False,,-7.0755419962561374,True,1050.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_1050.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00424.png,synth_00424.png,10.0,0.0,0.0,0.8162765502929688,0.9999392472264023,0.8121871948242188,91.44117702315532,61.23914930457452,6.8242324829586245,303.9342956542969,0.0,0.0,False,,-8.87885773552504,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00425.png,synth_00425.png,16.8956,3.0,1.0,0.6474952697753906,0.9903497764188126,0.6984329223632812,49.45660604074499,35.36560278223335,6.112688676485874,233.4409637451172,0.0,0.0,False,,-10.93083839961064,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00426.png,synth_00426.png,122.0,39.0,12.0,0.04877471923828125,0.890818082277491,0.042911529541015625,140.9139479064806,13.653447649932241,6.380462104343146,35.783714294433594,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00427.png,synth_00427.png,10.0,0.0,0.0,0.760040283203125,0.9999899618550492,0.7589340209960938,74.05547122392561,64.86126349745211,6.371805872575502,373.8921813964844,0.0,0.0,False,,-8.324966988055282,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00428.png,synth_00428.png,24.7912,2.0,2.0,0.8417930603027344,0.9998504561088679,0.9029617309570312,78.8620313807001,50.182581067906305,7.278862199680557,432.1844482421875,0.0,0.0,False,,-8.85729775041029,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00429.png,synth_00429.png,84.1648,8.0,8.0,0.6333808898925781,0.9021663846010226,0.602935791015625,144.74695677481398,49.53200838432161,7.563899353488562,166.6977996826172,0.0,0.0,False,,-61.884320459449214,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00430.png,synth_00430.png,10.0,0.0,0.0,0.8441200256347656,0.9981561905450536,0.8377227783203125,78.37860876851059,53.03190929569735,6.8255836942221615,310.8912048339844,0.0,0.0,False,,-7.805065865974599,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00431.png,synth_00431.png,10.0,0.0,0.0,0.4150505065917969,0.9967004586270599,0.4378623962402344,49.853549741686486,42.868577558123796,4.122957230859572,240.28680419921875,0.0,0.0,False,,-3.495021818262679,True,46.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0046.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00432.png,synth_00432.png,97.3736,39.0,6.0,0.7072219848632812,0.9949998381824654,0.7037010192871094,172.03837459546486,28.331333512928865,7.3796196887266365,60.48639678955078,0.0,0.0,False,,-12.000226110096945,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00433.png,synth_00433.png,10.0,0.0,0.0,0.5493049621582031,0.9979305124412314,0.5465888977050781,72.28875318421328,66.40672941813062,4.99517456627495,187.3961181640625,0.0,0.0,False,,-5.446308068984503,True,410.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0410.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00434.png,synth_00434.png,37.6868,6.0,3.0,0.6080131530761719,0.9851054351986046,0.6020660400390625,164.9757013964569,76.06062061478065,7.216727669140997,119.61109161376953,0.0,0.0,False,,-18.03491675708583,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00435.png,synth_00435.png,10.0,0.0,0.0,0.6356277465820312,0.9968432297480585,0.6396369934082031,56.60868216869338,45.157338795759244,5.653205103196391,300.3717041015625,0.0,0.0,False,,-6.165295144757745,True,669.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0669.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00436.png,synth_00436.png,24.8956,11.0,1.0,0.5708732604980469,0.9973471610614029,0.5758819580078125,80.44939853210037,58.063826900452504,5.81169687152248,113.81398010253906,0.0,0.0,False,,-6.024452502666611,True,621.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0621.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00437.png,synth_00437.png,10.0,0.0,0.0,0.4290657043457031,0.9773820425509215,0.4854240417480469,42.208964959018004,37.846355508480066,4.71291935901403,156.06483459472656,0.0,0.0,False,,-15.457037820931149,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00438.png,synth_00438.png,44.5824,4.0,4.0,0.7515869140625,0.967750121812571,0.8463020324707031,101.84926054639784,55.60423772517002,7.563414711464057,405.0616760253906,0.0,0.0,False,,-25.934944916274002,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00439.png,synth_00439.png,10.0,0.0,0.0,0.7804718017578125,0.9999560108702027,0.7762794494628906,96.41950986992437,65.95586799374465,6.814376057814719,379.6130065917969,0.0,0.0,False,,-9.028267845575366,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00440.png,synth_00440.png,10.0,0.0,0.0,0.3830909729003906,0.9891959173512571,0.45318603515625,52.88401515151515,51.27044265402011,4.722040832662411,374.5743103027344,0.0,0.0,False,,-8.69068458556144,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00441.png,synth_00441.png,10.0,0.0,0.0,0.88623046875,0.999982782369146,0.8812103271484375,64.35972970165018,47.630390149815405,6.863795829068105,267.7589416503906,0.0,0.0,False,,-8.840537596384115,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00442.png,synth_00442.png,34.6868,3.0,3.0,0.46009063720703125,0.8588840063013017,0.5576934814453125,86.59633642507319,73.49991239031206,7.000745325081565,654.5767211914062,0.0,0.0,False,,-84.37105784611111,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00443.png,synth_00443.png,22.8956,9.0,1.0,0.6822738647460938,0.9999552707795185,0.6779823303222656,127.58885156614846,59.006448913653294,6.432922209038963,109.97746276855469,0.0,0.0,False,,-8.782923420376642,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00444.png,synth_00444.png,133.95600000000002,40.0,10.0,0.37371063232421875,0.9995610722087255,0.3682861328125,184.54225016572755,11.751145783304695,6.13368977504274,14.626472473144531,0.0,0.0,False,,-9.200377535818234,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00445.png,synth_00445.png,14.8956,1.0,1.0,0.8199539184570312,0.9998929963804862,0.8491172790527344,61.310821192231494,51.485185721774684,6.8374477943886145,416.52783203125,0.0,0.0,False,,-8.730425388576364,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00446.png,synth_00446.png,10.0,1.0,0.0,0.2619781494140625,0.9984419593453318,0.2727699279785156,72.10063631913852,71.90597332395288,3.844614013388431,52.34602355957031,0.0,0.0,False,,-4.495618598097191,True,173.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0173.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00447.png,synth_00447.png,10.0,0.0,0.0,0.3805122375488281,0.9934335181305076,0.4405632019042969,46.2220952281996,46.832672480768444,4.195005448338058,207.31666564941406,0.0,0.0,False,,-5.829612812326931,True,538.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0538.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00448.png,synth_00448.png,10.0,4.0,0.0,0.44670867919921875,0.9976430803914536,0.4398078918457031,225.22382104724485,21.850346345022302,4.290188283939305,73.52581787109375,0.0,0.0,False,,-7.775692991997072,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00449.png,synth_00449.png,54.478,5.0,5.0,0.8567848205566406,0.9989136290577513,0.8750762939453125,125.26328270763221,51.613072913923794,7.4248601875445335,162.99659729003906,0.0,0.0,False,,-9.852533425987223,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00450.png,synth_00450.png,24.7912,2.0,2.0,0.265380859375,0.5846366145354186,0.18498611450195312,112.02194131111708,86.52325884481981,5.658327112682007,1097.531005859375,0.0,0.0,True,fragmented_mask,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00451.png,synth_00451.png,27.8956,14.0,1.0,0.19194412231445312,0.5684162410318581,0.1204681396484375,37.584072197593414,9.681864421692309,4.6267309417771125,19.083091735839844,0.0,0.0,True,too_empty,,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00452.png,synth_00452.png,76.2692,9.0,7.0,0.4669227600097656,0.891618532528329,0.530029296875,123.27958745969599,59.3688831042672,7.670089369505321,648.3607788085938,0.0,0.0,False,,-66.79930645400232,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_raw_positive/synth_00453.png,synth_00453.png,10.0,0.0,0.0,0.7079696655273438,0.998335039603427,0.7116470336914062,55.06499458601799,39.81336777613763,5.935168045998523,297.8280334472656,0.0,0.0,False,,-5.846608992100463,True,550.0,/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/06_ldm_extra1361_fromscratch/synthetic_filtered_positive/synth_filtered_0550.png
