raw_path,raw_filename,adaptive_threshold,background_median,background_mad,raw_nonblack_ratio,largest_component_frac,nonblack_ratio,mean_nonblack,std_nonblack,entropy,lap_var,top_border,bottom_border,rejected,reason,score,selected,rank,filtered_path
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01092.png,synth_01092.png,10.0,0.0,0.0,0.41571044921875,0.9984767288210248,0.41119384765625,76.61013804363961,43.37470229585002,3.9312587395313243,217.4545135498047,0.0,0.0,False,,-1.3864206718942353,True,40.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0040.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01093.png,synth_01093.png,10.0,0.0,0.0,0.30750274658203125,0.9971343505768515,0.3026542663574219,62.70028611401707,37.244296217270126,3.0330097111693353,162.63568115234375,0.0,0.0,False,,-3.9597948975716744,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01094.png,synth_01094.png,10.0,0.0,0.0,0.3507118225097656,1.0,0.345916748046875,62.47981914424349,30.175744434078066,3.2971552755672517,30.59815216064453,0.0,0.0,False,,-4.123022808878856,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01095.png,synth_01095.png,10.0,0.0,0.0,0.521636962890625,1.0,0.5171127319335938,75.52538396848581,40.180909791724154,4.666747871233457,54.87602996826172,0.0,0.0,False,,-3.6466321808097093,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01096.png,synth_01096.png,10.0,0.0,0.0,0.47789764404296875,1.0,0.4733123779296875,66.28632451078371,33.7115927464765,4.227792955944264,44.427001953125,0.0,0.0,False,,-3.6707357473522433,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01097.png,synth_01097.png,10.0,0.0,0.0,0.3299522399902344,1.0,0.32599639892578125,92.63070748203796,44.134147851669375,3.293329792109889,41.469261169433594,0.0,0.0,False,,-3.428470561430179,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01098.png,synth_01098.png,10.0,0.0,0.0,0.4042243957519531,1.0,0.3999595642089844,64.6935820767404,33.59195466070527,3.7182666660065644,32.598304748535156,0.0,0.0,False,,-3.0323661681000647,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01099.png,synth_01099.png,10.0,0.0,0.0,0.3368263244628906,0.9686286057283939,0.3224906921386719,62.04852198393641,35.39579243875535,3.327370423333373,17.42139434814453,0.0,0.0,False,,-19.692703538520703,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01100.png,synth_01100.png,10.0,0.0,0.0,0.3772315979003906,1.0,0.37305450439453125,77.30307585332433,39.56285794226529,3.686807542827556,30.562164306640625,0.0,0.0,False,,-2.440422625392617,True,944.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0944.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01101.png,synth_01101.png,10.0,0.0,0.0,0.40645599365234375,0.9985734396996715,0.4017601013183594,82.15790123339568,44.67406649066797,3.8569171843650687,217.9652862548828,0.0,0.0,False,,-1.1821013486486553,True,9.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0009.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01102.png,synth_01102.png,10.0,0.0,0.0,0.24188613891601562,1.0,0.2366790771484375,113.67806717813164,27.853616623808666,2.4471341258385904,18.540298461914062,0.0,0.0,False,,-6.148475937441434,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01103.png,synth_01103.png,10.0,0.0,0.0,0.3110809326171875,0.9978662873399715,0.30614471435546875,83.70978393600319,38.78728021025414,3.140095187002849,172.4562530517578,0.0,0.0,False,,-2.666919174107314,True,1257.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1257.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01104.png,synth_01104.png,10.0,0.0,0.0,0.2252044677734375,0.9995087743072024,0.22028732299804688,66.50800907406445,41.13249391019455,2.400934552648706,24.912681579589844,0.0,0.0,False,,-4.803730896143943,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01105.png,synth_01105.png,10.0,0.0,0.0,0.2891883850097656,0.9976124206888364,0.28377532958984375,78.55917462024466,39.755106133454575,2.920734738750699,147.69384765625,0.0,0.0,False,,-3.288851625274697,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01106.png,synth_01106.png,10.0,0.0,0.0,0.3089790344238281,1.0,0.30391693115234375,142.93923685201457,24.077820582989183,2.9175758298004375,40.530494689941406,0.0,0.0,False,,-6.36511326887839,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01107.png,synth_01107.png,10.0,0.0,0.0,0.4889183044433594,0.998782838016026,0.4844093322753906,68.97005158089539,29.753973411644658,4.228191993032891,231.3953399658203,0.0,0.0,False,,-3.0373091329055257,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01108.png,synth_01108.png,10.0,0.0,0.0,0.2511100769042969,0.995989487596275,0.24616241455078125,89.29257709592437,46.69218538257608,2.6584145932883834,213.9289093017578,0.0,0.0,False,,-5.047528975194779,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01109.png,synth_01109.png,10.0,0.0,0.0,0.23829269409179688,1.0,0.23354721069335938,104.46631168025088,19.905110421730992,2.2920973833256086,26.239028930664062,0.0,0.0,False,,-6.592666332695192,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01110.png,synth_01110.png,10.0,0.0,0.0,0.54071044921875,0.9974178801219099,0.535797119140625,72.9053867403315,36.75893048284435,4.551629910715452,325.3645324707031,0.0,0.0,False,,-3.4435544909739932,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01111.png,synth_01111.png,10.0,0.0,0.0,0.5350151062011719,1.0,0.5306587219238281,73.55866263146166,40.07005709435722,4.705071683671752,71.13946533203125,0.0,0.0,False,,-3.823619719438215,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01112.png,synth_01112.png,10.0,0.0,0.0,0.432586669921875,0.9987654320987654,0.4275665283203125,72.45944113343563,35.56569618386427,3.9069915000576394,80.12512969970703,0.0,0.0,False,,-1.9972092913078994,True,409.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0409.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01113.png,synth_01113.png,10.0,0.0,0.0,0.28505706787109375,0.997229879827637,0.28028106689453125,75.59987206358711,38.742969886653626,2.896115262599199,231.48934936523438,0.0,0.0,False,,-3.607745414809272,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01114.png,synth_01114.png,10.0,0.0,0.0,0.5546493530273438,0.9993466209989134,0.5499153137207031,68.6269553334212,39.52001341073103,4.771562654763906,134.0311279296875,0.0,0.0,False,,-3.7682582059565166,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01115.png,synth_01115.png,10.0,0.0,0.0,0.3959159851074219,0.999768757166119,0.39019012451171875,65.1791154214653,31.605105843673773,3.910786916960813,13.599807739257812,0.0,0.0,False,,-3.0570016656035337,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01116.png,synth_01116.png,10.0,0.0,0.0,0.3663520812988281,0.9981465476847465,0.3607635498046875,74.39464111999324,41.851680496570296,3.7956747329776155,22.05316162109375,0.0,0.0,False,,-1.9595961995593185,True,374.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0374.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01117.png,synth_01117.png,10.0,0.0,0.0,0.5231742858886719,0.9990885691994721,0.5182266235351562,69.25015826278984,37.82798062196737,4.54271342049806,141.27691650390625,0.0,0.0,False,,-3.277324021559097,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01118.png,synth_01118.png,10.0,0.0,0.0,0.4119606018066406,0.9986202809441352,0.4072837829589844,71.5141663622655,38.4539205196106,3.848136149350558,159.40066528320312,0.0,0.0,False,,-1.4491584905389818,True,55.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0055.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01119.png,synth_01119.png,10.0,0.0,0.0,0.3297119140625,0.9965637726767864,0.324676513671875,79.27118385186577,44.33114186106249,3.3014943372394816,247.60980224609375,0.0,0.0,False,,-3.31692816942401,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01120.png,synth_01120.png,10.0,0.0,0.0,0.38021087646484375,0.9994180796628875,0.37430572509765625,69.63462831984673,36.99259893849638,3.929666490298689,17.820884704589844,0.0,0.0,False,,-2.4662615996469444,True,979.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0979.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01121.png,synth_01121.png,10.0,0.0,0.0,0.2729682922363281,0.996240759115111,0.2679176330566406,91.69944328164823,42.51818100972751,2.820640928078735,300.33941650390625,0.0,0.0,False,,-4.2738547387586605,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01122.png,synth_01122.png,10.0,0.0,0.0,0.4277153015136719,0.9982697573200859,0.4227447509765625,71.74529868254828,38.65880730269024,3.9076012672013523,164.93856811523438,0.0,0.0,False,,-1.672570422208229,True,169.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0169.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01123.png,synth_01123.png,10.0,0.0,0.0,0.4612159729003906,0.9969232041685621,0.4557685852050781,90.49715844890649,38.07128075620409,4.231481583110778,257.5447998046875,0.0,0.0,False,,-2.736798537400792,True,1353.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1353.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01124.png,synth_01124.png,10.0,0.0,0.0,0.3126716613769531,0.9915329713902276,0.3062171936035156,70.55311250358153,36.31285475061534,3.052006636478106,43.88677215576172,0.0,0.0,False,,-6.999238321900451,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01125.png,synth_01125.png,10.0,0.0,0.0,0.24997329711914062,1.0,0.24512863159179688,109.00474641684433,25.86683639546959,2.477779884244564,22.117477416992188,0.0,0.0,False,,-6.054400333518631,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01126.png,synth_01126.png,10.0,0.0,0.0,0.4069862365722656,0.9996813167243108,0.4028968811035156,87.3455030913584,42.675223818926,3.823348074106609,54.074554443359375,0.0,0.0,False,,-1.9351311200060561,True,354.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0354.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01127.png,synth_01127.png,10.0,0.0,0.0,0.35248565673828125,0.9977814333023095,0.3476524353027344,55.70078455039228,29.72339734894536,3.3181854493366956,207.6505126953125,0.0,0.0,False,,-3.705569564746682,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01128.png,synth_01128.png,10.0,0.0,0.0,0.3197479248046875,0.9965998568360773,0.3129463195800781,83.14400819142583,38.436208638351125,3.2818643164866703,92.3604736328125,0.0,0.0,False,,-3.3197388422957133,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01129.png,synth_01129.png,10.0,0.0,0.0,0.21733856201171875,0.9984905395443535,0.21234512329101562,67.61938381388664,43.67641169919867,2.3665926068971808,27.411842346191406,0.0,0.0,False,,-4.506722568346108,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01130.png,synth_01130.png,10.0,0.0,0.0,0.22143936157226562,0.9939361573842788,0.21471786499023438,60.64622381722245,25.35749064647545,2.2981774344150305,40.665809631347656,0.0,0.0,False,,-8.104856026215767,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01131.png,synth_01131.png,10.0,0.0,0.0,0.4208412170410156,0.9994561325586244,0.4149894714355469,85.22361127708274,42.63722758498558,4.283468791303415,22.142906188964844,0.0,0.0,False,,-2.2724961573004303,True,731.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0731.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01132.png,synth_01132.png,10.0,0.0,0.0,0.3662528991699219,0.9979064898813678,0.36128997802734375,72.49889135254989,30.967501363167393,3.4614557089219256,164.07528686523438,0.0,0.0,False,,-2.8555960968375222,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01133.png,synth_01133.png,10.0,0.0,0.0,0.559844970703125,0.9991823385118561,0.5552558898925781,69.35403999807636,41.53485722202069,4.832763750188938,130.7152557373047,0.0,0.0,False,,-3.782790574033321,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01134.png,synth_01134.png,10.0,0.0,0.0,0.4583396911621094,0.9978943163186323,0.453338623046875,58.29464826657691,34.27129996044221,4.067339619682289,217.3345947265625,0.0,0.0,False,,-2.900945568280694,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01135.png,synth_01135.png,10.0,0.0,0.0,0.39998626708984375,0.9992179602113415,0.395172119140625,79.63168970576878,40.11732849112015,3.747148468666331,164.77035522460938,0.0,0.0,False,,-1.5220109323659592,True,81.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0081.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01136.png,synth_01136.png,10.0,0.0,0.0,0.47451019287109375,0.9991558806978053,0.4699134826660156,73.33616917644194,38.20979273343025,4.315740575898411,189.5281982421875,0.0,0.0,False,,-2.554051251059096,True,1097.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1097.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01137.png,synth_01137.png,10.0,0.0,0.0,0.4957542419433594,0.9975761586346463,0.4902534484863281,75.30134534730814,40.60830222333484,4.52693625323378,272.1889953613281,0.0,0.0,False,,-2.7837103095335722,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01138.png,synth_01138.png,10.0,0.0,0.0,0.4727630615234375,0.9988380724913662,0.4681816101074219,69.77761119847472,37.742587211384446,4.270949792486474,140.93492126464844,0.0,0.0,False,,-2.523349572251707,True,1047.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_1047.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01139.png,synth_01139.png,10.0,0.0,0.0,0.3992118835449219,0.9986813312820709,0.3933448791503906,78.0326437985511,38.46086098406339,4.131125358576995,28.345184326171875,0.0,0.0,False,,-1.7540842432149835,True,225.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0225.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01140.png,synth_01140.png,10.0,0.0,0.0,0.2658576965332031,0.9973024550528747,0.2612495422363281,83.41153537270935,44.960329108037435,2.7396928939585172,236.19497680664062,0.0,0.0,False,,-3.820005910468701,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01141.png,synth_01141.png,10.0,0.0,0.0,0.44422149658203125,0.998978102189781,0.4392280578613281,72.89413849106748,34.74143801114307,4.051975355439194,126.06584167480469,0.0,0.0,False,,-2.3251135273919448,True,800.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0800.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01142.png,synth_01142.png,10.0,0.0,0.0,0.37877655029296875,1.0,0.3741493225097656,80.63524026060094,39.38107490702886,3.6528125816942714,48.43341064453125,0.0,0.0,False,,-2.3555506192857516,True,844.0,/mnt/MammoDiffusion/MammoDiffusion/data/synthetic/08_ldm_v3_sdvae_fromscratch/positive/synth_filtered_0844.png
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01143.png,synth_01143.png,10.0,0.0,0.0,0.47015380859375,1.0,0.4655723571777344,66.16710775357035,33.89980107795608,4.163714768292803,42.24188995361328,0.0,0.0,False,,-3.5484524135071216,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01144.png,synth_01144.png,10.0,0.0,0.0,0.2506446838378906,1.0,0.24563217163085938,105.38843937817397,24.358864795895702,2.4556158271604036,17.793136596679688,0.0,0.0,False,,-6.074157462552684,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01145.png,synth_01145.png,10.0,2.0,0.0,0.48615264892578125,0.9982894179312942,0.4814109802246094,74.00035657968763,35.17274802590495,4.956454141503283,175.2284698486328,0.0,0.0,False,,-3.255259743322744,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01146.png,synth_01146.png,10.0,0.0,0.0,0.28742218017578125,1.0,0.28214263916015625,126.34963900381277,23.14278379624808,2.7383972124670453,34.40684509277344,0.0,0.0,False,,-6.255180879147519,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01147.png,synth_01147.png,10.0,0.0,0.0,0.5241241455078125,0.9990392733412908,0.5194244384765625,67.06286536823242,31.68617202332293,4.447252102794609,235.64694213867188,0.0,0.0,False,,-3.5482413015959016,False,,
/mnt/MammoDiffusion/MammoDiffusion/experiments/diffusers/08_ldm_v3_sdvae_fromscratch/synthetic_raw/synth_01148.png,synth_01148.png,10.0,0.0,0.0,0.1919403076171875,1.0,0.18750381469726562,87.20647773279352,18.11403187093704,1.8775777947007133,13.046218872070312,0.0,0.0,False,,-6.926938221876585,False,,
